,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
4583,2024-06-20T18:10:16.185+02:00,5264.079201250001,-0.3953094482421875,0.70196533203125,-0.5178070068359375,
4584,2024-06-20T18:10:16.196+02:00,5264.08925825,-0.41998291015625,0.748321533203125,-0.5514678955078125,
4585,2024-06-20T18:10:16.206+02:00,5264.09931625,-0.4350433349609375,0.7668914794921875,-0.58056640625,
4586,2024-06-20T18:10:16.216+02:00,5264.10937325,-0.4544525146484375,0.778778076171875,-0.6209259033203125,
4587,2024-06-20T18:10:16.226+02:00,5264.11943125,-0.4817962646484375,0.7955780029296875,-0.6654815673828125,
4588,2024-06-20T18:10:16.236+02:00,5264.129488250001,-0.4946136474609375,0.8185577392578125,-0.70086669921875,
4589,2024-06-20T18:10:16.246+02:00,5264.13954625,-0.5072479248046875,0.8206787109375,-0.7088623046875,
4590,2024-06-20T18:10:16.256+02:00,5264.14960325,-0.5421600341796875,0.822418212890625,-0.73431396484375,
4591,2024-06-20T18:10:16.266+02:00,5264.159661250001,-0.586517333984375,0.8732757568359375,-0.7918243408203125,
4592,2024-06-20T18:10:16.276+02:00,5264.16971825,-0.6248931884765625,0.969146728515625,-0.8440093994140625,
4593,2024-06-20T18:10:16.286+02:00,5264.179775250001,-0.6512451171875,1.023086547851562,-0.89215087890625,
4594,2024-06-20T18:10:16.296+02:00,5264.18983325,-0.6869964599609375,1.035659790039062,-0.9245147705078124,
4595,2024-06-20T18:10:16.306+02:00,5264.19989025,-0.7319793701171875,1.038162231445312,-0.951141357421875,
4596,2024-06-20T18:10:16.316+02:00,5264.209948250001,-0.773651123046875,1.021377563476562,-0.966064453125,
4597,2024-06-20T18:10:16.326+02:00,5264.22000525,-0.8009033203125,1.00537109375,-0.9866943359375,
4598,2024-06-20T18:10:16.336+02:00,5264.23006325,-0.8177337646484375,1.006362915039062,-0.9940032958984376,
4599,2024-06-20T18:10:16.346+02:00,5264.24012025,-0.8400726318359375,0.999603271484375,-1.001022338867188,
4600,2024-06-20T18:10:16.357+02:00,5264.25017825,-0.8390045166015625,0.9992523193359376,-0.994171142578125,
4601,2024-06-20T18:10:16.367+02:00,5264.260235250001,-0.834869384765625,0.96881103515625,-0.987396240234375,
4602,2024-06-20T18:10:16.377+02:00,5264.270293250001,-0.8389739990234375,0.9328155517578124,-0.98187255859375,
4603,2024-06-20T18:10:16.387+02:00,5264.28035025,-0.848846435546875,0.9214019775390624,-1.000045776367188,
4604,2024-06-20T18:10:16.397+02:00,5264.29040825,-0.8406524658203125,0.9189453125,-1.017684936523438,
4605,2024-06-20T18:10:16.407+02:00,5264.30046525,-0.834503173828125,0.8973388671875,-1.047409057617188,
4606,2024-06-20T18:10:16.417+02:00,5264.310522250001,-0.8489837646484375,0.8927459716796875,-1.07794189453125,
4607,2024-06-20T18:10:16.427+02:00,5264.320580250001,-0.8680572509765625,0.92425537109375,-1.110458374023438,
4608,2024-06-20T18:10:16.437+02:00,5264.33063725,-0.863250732421875,0.9274139404296876,-1.13262939453125,
4609,2024-06-20T18:10:16.447+02:00,5264.34069525,-0.8646087646484375,0.906982421875,-1.117034912109375,
4610,2024-06-20T18:10:16.457+02:00,5264.35075225,-0.87152099609375,0.8958282470703125,-1.10614013671875,
4611,2024-06-20T18:10:16.467+02:00,5264.36081025,-0.8456268310546875,0.8618621826171875,-1.0906982421875,
4612,2024-06-20T18:10:16.477+02:00,5264.370867250001,-0.801361083984375,0.8449249267578125,-1.077346801757812,
4613,2024-06-20T18:10:16.487+02:00,5264.38092525,-0.7635955810546875,0.8420562744140625,-1.082778930664062,
4614,2024-06-20T18:10:16.497+02:00,5264.39098225,-0.7136077880859375,0.7955780029296875,-1.076171875,
4615,2024-06-20T18:10:16.507+02:00,5264.401040250001,-0.6823577880859375,0.7395172119140625,-1.079177856445312,
4616,2024-06-20T18:10:16.517+02:00,5264.41109725,-0.661224365234375,0.7278594970703125,-1.074905395507812,
4617,2024-06-20T18:10:16.527+02:00,5264.42115525,-0.618621826171875,0.7236480712890625,-1.053817749023438,
4618,2024-06-20T18:10:16.538+02:00,5264.43121225,-0.5771026611328125,0.743072509765625,-1.028594970703125,
4619,2024-06-20T18:10:16.548+02:00,5264.44127025,-0.5413970947265625,0.7238311767578125,-1.01788330078125,
4620,2024-06-20T18:10:16.558+02:00,5264.451327250001,-0.510986328125,0.6977386474609375,-0.9898529052734376,
4621,2024-06-20T18:10:16.568+02:00,5264.46138425,-0.4866790771484375,0.661651611328125,-0.948822021484375,
4622,2024-06-20T18:10:16.578+02:00,5264.47144225,-0.448944091796875,0.6588897705078125,-0.880279541015625,
4623,2024-06-20T18:10:16.588+02:00,5264.481499250001,-0.4283447265625,0.6935272216796875,-0.824462890625,
4624,2024-06-20T18:10:16.598+02:00,5264.49155725,-0.38336181640625,0.6887359619140625,-0.7837677001953125,
4625,2024-06-20T18:10:16.608+02:00,5264.50161425,-0.3118438720703125,0.6561279296875,-0.7425689697265625,
4626,2024-06-20T18:10:16.618+02:00,5264.511672250001,-0.2524566650390625,0.588531494140625,-0.72723388671875,
4627,2024-06-20T18:10:16.628+02:00,5264.52172925,-0.1810150146484375,0.5093536376953125,-0.680267333984375,
4628,2024-06-20T18:10:16.638+02:00,5264.53178725,-0.12005615234375,0.414459228515625,-0.646881103515625,
4629,2024-06-20T18:10:16.648+02:00,5264.54184425,-0.0595550537109375,0.4013824462890625,-0.6363525390625,
4630,2024-06-20T18:10:16.658+02:00,5264.55190225,-0.0085601806640625,0.4110107421875,-0.6197052001953125,
4631,2024-06-20T18:10:16.668+02:00,5264.561959250001,0.044586181640625,0.408294677734375,-0.6100311279296875,
4632,2024-06-20T18:10:16.678+02:00,5264.57201725,0.083099365234375,0.4190216064453125,-0.5197601318359375,
4633,2024-06-20T18:10:16.688+02:00,5264.58207425,0.100311279296875,0.4017486572265625,-0.43310546875,
4634,2024-06-20T18:10:16.698+02:00,5264.592132250001,0.1556854248046875,0.3618621826171875,-0.3648223876953125,
4635,2024-06-20T18:10:16.708+02:00,5264.60218925,0.23388671875,0.323944091796875,-0.2985382080078125,
4636,2024-06-20T18:10:16.719+02:00,5264.612246250001,0.31573486328125,0.278228759765625,-0.2366180419921875,
4637,2024-06-20T18:10:16.729+02:00,5264.622304250001,0.39495849609375,0.222686767578125,-0.20623779296875,
4638,2024-06-20T18:10:16.739+02:00,5264.63236125,0.486663818359375,0.19110107421875,-0.1312103271484375,
4639,2024-06-20T18:10:16.749+02:00,5264.64241925,0.5699462890625,0.2127532958984375,-0.0318603515625,
4640,2024-06-20T18:10:16.759+02:00,5264.65247625,0.6405029296875,0.2370147705078125,0.081878662109375,
4641,2024-06-20T18:10:16.769+02:00,5264.66253425,0.702392578125,0.2029571533203125,0.2177581787109375,
4642,2024-06-20T18:10:16.779+02:00,5264.672591250001,0.765167236328125,0.146942138671875,0.34234619140625,
4643,2024-06-20T18:10:16.789+02:00,5264.68264925,0.8316192626953125,0.0940093994140625,0.4297637939453125,
4644,2024-06-20T18:10:16.799+02:00,5264.69270625,0.9189910888671876,0.10546875,0.4857635498046875,
4645,2024-06-20T18:10:16.809+02:00,5264.702764250001,1.016357421875,0.1123504638671875,0.543609619140625,
4646,2024-06-20T18:10:16.819+02:00,5264.71282125,1.091156005859375,0.0607452392578125,0.5999298095703125,
4647,2024-06-20T18:10:16.829+02:00,5264.72287925,1.163223266601562,-0.0798797607421875,0.6625518798828125,
4648,2024-06-20T18:10:16.839+02:00,5264.73293625,1.225616455078125,-0.20361328125,0.7559967041015625,
4649,2024-06-20T18:10:16.849+02:00,5264.74299425,1.289596557617188,-0.2232513427734375,0.864288330078125,
4650,2024-06-20T18:10:16.859+02:00,5264.753051250001,1.357452392578125,-0.243560791015625,0.9203033447265624,
4651,2024-06-20T18:10:16.869+02:00,5264.76310825,1.47332763671875,-0.2887725830078125,0.9454193115234376,
4652,2024-06-20T18:10:16.879+02:00,5264.77316625,1.551284790039062,-0.353515625,0.9589996337890624,
4653,2024-06-20T18:10:16.890+02:00,5264.78322325,1.547210693359375,-0.3602752685546875,0.8631439208984375,
4654,2024-06-20T18:10:16.900+02:00,5264.79328125,1.323684692382812,-0.4253387451171875,0.796661376953125,
4655,2024-06-20T18:10:16.910+02:00,5264.803338250001,0.9796600341796876,-0.696197509765625,1.14208984375,
4656,2024-06-20T18:10:16.920+02:00,5264.813396250001,0.8057098388671875,-1.074417114257812,1.793975830078125,
4657,2024-06-20T18:10:16.930+02:00,5264.82345325,0.5693206787109375,-1.4586181640625,1.793533325195312,
4658,2024-06-20T18:10:16.940+02:00,5264.83351125,-0.319000244140625,-1.312591552734375,1.556777954101562,
4659,2024-06-20T18:10:16.950+02:00,5264.84356825,-1.241729736328125,-1.350677490234375,1.422378540039062,
4660,2024-06-20T18:10:16.960+02:00,5264.85362625,-1.84344482421875,-1.267562866210938,1.09014892578125,
4661,2024-06-20T18:10:16.970+02:00,5264.863683250001,-2.151031494140625,-0.1405181884765625,0.1534271240234375,
4662,2024-06-20T18:10:16.980+02:00,5264.87374125,-1.818313598632812,0.6846771240234375,-0.663604736328125,
4663,2024-06-20T18:10:16.990+02:00,5264.88379825,-1.416793823242188,0.9889678955078124,-0.959808349609375,
4664,2024-06-20T18:10:17.000+02:00,5264.89385525,-1.39215087890625,0.9053955078125,-0.819549560546875,
4665,2024-06-20T18:10:17.010+02:00,5264.90391325,-2.051422119140625,0.65887451171875,-0.2655029296875,
4666,2024-06-20T18:10:17.020+02:00,5264.913970250001,-3.251785278320312,0.0680694580078125,0.34527587890625,
4667,2024-06-20T18:10:17.030+02:00,5264.92402825,-4.339157104492188,-0.2183837890625,0.5299835205078125,
4668,2024-06-20T18:10:17.040+02:00,5264.93408525,-5.020034790039062,0.9251251220703124,0.113433837890625,
4669,2024-06-20T18:10:17.050+02:00,5264.944143250001,-4.646896362304688,0.273284912109375,-0.1029052734375,
4670,2024-06-20T18:10:17.061+02:00,5264.95420025,-3.755905151367188,-0.7691192626953125,-0.2385101318359375,
4671,2024-06-20T18:10:17.071+02:00,5264.96425825,-2.750106811523438,-1.11944580078125,-0.3206787109375,
4672,2024-06-20T18:10:17.081+02:00,5264.97431525,-1.858139038085938,-0.43255615234375,-0.636138916015625,
4673,2024-06-20T18:10:17.091+02:00,5264.98437325,-1.35968017578125,0.5560760498046875,-1.537673950195312,
4674,2024-06-20T18:10:17.101+02:00,5264.994430250001,-1.248260498046875,1.450485229492188,-2.845779418945312,
4675,2024-06-20T18:10:17.111+02:00,5265.004488250001,-1.280227661132812,1.501434326171875,-3.41021728515625,
4676,2024-06-20T18:10:17.121+02:00,5265.01454525,-1.448440551757812,0.8038787841796875,-3.2017822265625,
4677,2024-06-20T18:10:17.131+02:00,5265.02460325,-2.038711547851562,-0.4176177978515625,-2.752151489257812,
4678,2024-06-20T18:10:17.141+02:00,5265.03466025,-1.29010009765625,1.008041381835938,-1.164901733398438,
4679,2024-06-20T18:10:17.151+02:00,5265.044717250001,-1.29437255859375,0.0135955810546875,-1.19573974609375,
4680,2024-06-20T18:10:17.161+02:00,5265.054775250001,-1.449951171875,0.21466064453125,-0.767333984375,
4681,2024-06-20T18:10:17.171+02:00,5265.06483175,-1.50213623046875,0.061309814453125,-0.8746795654296875,
4682,2024-06-20T18:10:17.181+02:00,5265.074889750001,-1.718002319335938,0.254730224609375,-1.067718505859375,
4683,2024-06-20T18:10:17.191+02:00,5265.08494675,-1.95526123046875,0.7145843505859375,-1.131591796875,
4684,2024-06-20T18:10:17.201+02:00,5265.09500475,-1.953353881835938,0.870391845703125,-0.9135894775390624,
4685,2024-06-20T18:10:17.211+02:00,5265.10506175,-1.906265258789062,0.8901824951171875,-0.7279510498046875,
4686,2024-06-20T18:10:17.221+02:00,5265.11511975,-1.667816162109375,0.9218597412109376,-0.64727783203125,
4687,2024-06-20T18:10:17.231+02:00,5265.125176750001,-1.292266845703125,0.5908660888671875,-0.6995086669921875,
4688,2024-06-20T18:10:17.242+02:00,5265.135234750001,-1.080856323242188,0.44110107421875,-0.88671875,
4689,2024-06-20T18:10:17.252+02:00,5265.14529175,-0.995269775390625,0.6532135009765625,-1.143218994140625,
4690,2024-06-20T18:10:17.262+02:00,5265.15534975,-0.8827972412109375,0.8173370361328125,-1.310043334960938,
4691,2024-06-20T18:10:17.272+02:00,5265.16540675,-0.780059814453125,0.9083099365234376,-1.36834716796875,
4692,2024-06-20T18:10:17.282+02:00,5265.175463750001,-0.7502593994140625,0.9706573486328124,-1.477508544921875,
4693,2024-06-20T18:10:17.292+02:00,5265.185521750001,-0.7602081298828125,0.8315582275390625,-1.526596069335938,
4694,2024-06-20T18:10:17.302+02:00,5265.19557875,-0.6979522705078125,0.6504058837890625,-1.379165649414062,
4695,2024-06-20T18:10:17.312+02:00,5265.20563675,-0.5931243896484375,0.5996246337890625,-1.240127563476562,
4696,2024-06-20T18:10:17.322+02:00,5265.21569375,-0.476409912109375,0.6220245361328125,-1.0809326171875,
4697,2024-06-20T18:10:17.332+02:00,5265.22575175,-0.3776397705078125,0.6401214599609375,-0.970794677734375,
4698,2024-06-20T18:10:17.342+02:00,5265.235808750001,-0.310333251953125,0.7384185791015625,-0.9458160400390624,
4699,2024-06-20T18:10:17.352+02:00,5265.24586675,-0.2585601806640625,0.7560272216796875,-1.011993408203125,
4700,2024-06-20T18:10:17.363+02:00,5265.25592375,-0.1895294189453125,0.6915740966796875,-1.020370483398438,
4701,2024-06-20T18:10:17.372+02:00,5265.265981750001,-0.1683349609375,0.621917724609375,-0.95635986328125,
4702,2024-06-20T18:10:17.382+02:00,5265.27603875,-0.1608428955078125,0.5633087158203125,-0.9273223876953124,
4703,2024-06-20T18:10:17.392+02:00,5265.28609675,-0.140289306640625,0.57318115234375,-0.8791961669921875,
4704,2024-06-20T18:10:17.402+02:00,5265.29615375,-0.1602783203125,0.5696563720703125,-0.792236328125,
4705,2024-06-20T18:10:17.413+02:00,5265.30621175,-0.2037506103515625,0.524322509765625,-0.7024688720703125,
4706,2024-06-20T18:10:17.423+02:00,5265.316268750001,-0.2344970703125,0.52777099609375,-0.6433563232421875,
4707,2024-06-20T18:10:17.433+02:00,5265.32632575,-0.2498931884765625,0.5849761962890625,-0.62689208984375,
4708,2024-06-20T18:10:17.443+02:00,5265.33638375,-0.2632293701171875,0.601959228515625,-0.6220855712890625,
4709,2024-06-20T18:10:17.453+02:00,5265.346440750001,-0.2923126220703125,0.634521484375,-0.64794921875,
4710,2024-06-20T18:10:17.463+02:00,5265.35649875,-0.3179168701171875,0.62908935546875,-0.7039031982421875,
4711,2024-06-20T18:10:17.473+02:00,5265.366555750001,-0.3202362060546875,0.609222412109375,-0.70709228515625,
4712,2024-06-20T18:10:17.483+02:00,5265.376613750001,-0.2956390380859375,0.5633087158203125,-0.6462554931640625,
4713,2024-06-20T18:10:17.493+02:00,5265.38667075,-0.2661590576171875,0.54461669921875,-0.596343994140625,
4714,2024-06-20T18:10:17.503+02:00,5265.39672875,-0.23773193359375,0.6016693115234375,-0.528411865234375,
4715,2024-06-20T18:10:17.513+02:00,5265.40678575,-0.22076416015625,0.64410400390625,-0.451568603515625,
4716,2024-06-20T18:10:17.523+02:00,5265.41684375,-0.201507568359375,0.7234649658203125,-0.3964385986328125,
4717,2024-06-20T18:10:17.533+02:00,5265.426900750001,-0.2109375,0.889190673828125,-0.3841705322265625,
4718,2024-06-20T18:10:17.543+02:00,5265.43695875,-0.2629547119140625,1.029067993164062,-0.43768310546875,
4719,2024-06-20T18:10:17.553+02:00,5265.44701575,-0.3402099609375,1.08526611328125,-0.4770050048828125,
4720,2024-06-20T18:10:17.563+02:00,5265.457073750001,-0.4264068603515625,1.105621337890625,-0.5314483642578125,
4721,2024-06-20T18:10:17.573+02:00,5265.46713075,-0.4846343994140625,1.14508056640625,-0.588409423828125,
4722,2024-06-20T18:10:17.584+02:00,5265.477187750001,-0.5090789794921875,1.175888061523438,-0.62420654296875,
4723,2024-06-20T18:10:17.594+02:00,5265.487245750001,-0.5102691650390625,1.157791137695312,-0.6197662353515625,
4724,2024-06-20T18:10:17.604+02:00,5265.49730275,-0.493377685546875,1.094650268554688,-0.6053924560546875,
4725,2024-06-20T18:10:17.614+02:00,5265.507360750001,-0.4774017333984375,1.038803100585938,-0.585601806640625,
4726,2024-06-20T18:10:17.624+02:00,5265.51741775,-0.4630584716796875,0.9970245361328124,-0.5743255615234375,
4727,2024-06-20T18:10:17.634+02:00,5265.52747575,-0.450592041015625,0.95306396484375,-0.5553131103515625,
4728,2024-06-20T18:10:17.644+02:00,5265.537532750001,-0.4432525634765625,0.9168701171875,-0.5501251220703125,
4729,2024-06-20T18:10:17.654+02:00,5265.54759075,-0.4480743408203125,0.916748046875,-0.5569305419921875,
4730,2024-06-20T18:10:17.664+02:00,5265.55764775,-0.4464263916015625,0.90985107421875,-0.5428314208984375,
4731,2024-06-20T18:10:17.674+02:00,5265.567705750001,-0.4554443359375,0.887451171875,-0.5294036865234375,
4732,2024-06-20T18:10:17.684+02:00,5265.57776275,-0.4593353271484375,0.910491943359375,-0.5118560791015625,
4733,2024-06-20T18:10:17.694+02:00,5265.58782075,-0.4630584716796875,0.947662353515625,-0.4980010986328125,
4734,2024-06-20T18:10:17.704+02:00,5265.59787775,-0.460205078125,0.952667236328125,-0.4643096923828125,
4735,2024-06-20T18:10:17.714+02:00,5265.60793475,-0.4786834716796875,0.936553955078125,-0.4444580078125,
4736,2024-06-20T18:10:17.724+02:00,5265.617992750001,-0.490570068359375,0.9412384033203124,-0.4277191162109375,
4737,2024-06-20T18:10:17.734+02:00,5265.62804975,-0.48736572265625,0.953125,-0.4280548095703125,
4738,2024-06-20T18:10:17.744+02:00,5265.63810775,-0.4771575927734375,0.9413299560546876,-0.434661865234375,
4739,2024-06-20T18:10:17.754+02:00,5265.64816475,-0.454010009765625,0.9301605224609376,-0.4234771728515625,
4740,2024-06-20T18:10:17.765+02:00,5265.65822275,-0.43353271484375,0.9020843505859376,-0.4097747802734375,
4741,2024-06-20T18:10:17.775+02:00,5265.668279750001,-0.41217041015625,0.8421173095703125,-0.395843505859375,
4742,2024-06-20T18:10:17.785+02:00,5265.678337750001,-0.4152679443359375,0.7876739501953125,-0.3802947998046875,
4743,2024-06-20T18:10:17.795+02:00,5265.68839475,-0.416656494140625,0.7963714599609375,-0.3893585205078125,
4744,2024-06-20T18:10:17.805+02:00,5265.69845275,-0.4047698974609375,0.8463134765625,-0.4196319580078125,
4745,2024-06-20T18:10:17.815+02:00,5265.70850975,-0.33990478515625,0.8278350830078125,-0.39630126953125,
4746,2024-06-20T18:10:17.825+02:00,5265.71856775,-0.3887176513671875,0.7566680908203125,-0.3844757080078125,
4747,2024-06-20T18:10:17.835+02:00,5265.728624750001,-0.48443603515625,0.744720458984375,-0.3574981689453125,
4748,2024-06-20T18:10:17.845+02:00,5265.73868275,-0.4629669189453125,0.709259033203125,-0.345855712890625,
4749,2024-06-20T18:10:17.855+02:00,5265.74873975,-0.44464111328125,0.6745452880859375,-0.32781982421875,
4750,2024-06-20T18:10:17.865+02:00,5265.75879675,-0.48992919921875,0.6808319091796875,-0.339263916015625,
4751,2024-06-20T18:10:17.875+02:00,5265.76885475,-0.5583648681640625,0.6993865966796875,-0.326690673828125,
4752,2024-06-20T18:10:17.885+02:00,5265.778911750001,-0.6265869140625,0.720001220703125,-0.317535400390625,
4753,2024-06-20T18:10:17.895+02:00,5265.78896975,-0.755706787109375,0.800140380859375,-0.2930755615234375,
4754,2024-06-20T18:10:17.905+02:00,5265.79902675,-0.883758544921875,0.8613128662109375,-0.258575439453125,
4755,2024-06-20T18:10:17.915+02:00,5265.809084750001,-0.97283935546875,0.901031494140625,-0.2338409423828125,
4756,2024-06-20T18:10:17.925+02:00,5265.81914175,-0.997283935546875,0.964385986328125,-0.2122344970703125,
4757,2024-06-20T18:10:17.935+02:00,5265.82919975,-0.979583740234375,0.9888763427734376,-0.1809539794921875,
4758,2024-06-20T18:10:17.946+02:00,5265.83925675,-0.9585113525390624,0.9588470458984376,-0.14227294921875,
4759,2024-06-20T18:10:17.956+02:00,5265.84931475,-0.9475250244140624,0.89080810546875,-0.120880126953125,
